x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32,x_33,y_33,x_34,y_34,x_35,y_35,x_36,y_36,x_37,y_37,x_38,y_38,x_39,y_39,x_40,y_40,x_41,y_41,x_42,y_42,label
0.5053857564926147,0.5250000953674316,0.5686955451965332,0.4595524966716766,0.6231366991996765,0.3657377958297729,0.6321729421615601,0.2811721563339233,0.5929351449012756,0.2607069909572601,0.54587721824646,0.2857491075992584,0.55132657289505,0.2291596829891204,0.5644322633743286,0.3108874261379242,0.5646103024482727,0.3302713632583618,0.500512957572937,0.3028787076473236,0.5069695711135864,0.2477318048477172,0.5262284874916077,0.3371551930904388,0.5201238393783569,0.3511461019515991,0.4569359421730041,0.3301432132720947,0.4635006785392761,0.2771139144897461,0.487410306930542,0.3588337302207947,0.4832923114299774,0.3773769736289978,0.4092960357666015,0.3643668591976166,0.4206384122371673,0.3203727006912231,0.4436793923377991,0.3751960098743438,0.4425765573978424,0.3971531987190246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.5063519477844238,0.5236911773681641,0.5706331729888916,0.4666753113269806,0.6256284713745117,0.3710258305072784,0.6318605542182922,0.2845948040485382,0.5907140374183655,0.2604772448539734,0.5458719730377197,0.2845892608165741,0.5559932589530945,0.232655793428421,0.5676287412643433,0.313475102186203,0.5645139813423157,0.333301693201065,0.5008153915405273,0.300236165523529,0.5111343264579773,0.2472180128097534,0.5301156044006348,0.3382436335086822,0.5220080614089966,0.3529292345046997,0.457719087600708,0.3272519409656524,0.466474175453186,0.2754514217376709,0.4911401271820068,0.3583413064479828,0.4850776493549347,0.3777385056018829,0.4099969267845154,0.3615911304950714,0.4232849478721618,0.3175613284111023,0.4464560449123382,0.3717571794986725,0.443257987499237,0.3936275541782379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.5034219026565552,0.526614248752594,0.5625537633895874,0.4677081108093261,0.6156629920005798,0.3745670616626739,0.6282987594604492,0.2939404547214508,0.5943942070007324,0.2687640488147735,0.5431832075119019,0.2879230082035064,0.5512375831604004,0.2351097464561462,0.5648540258407593,0.3167917728424072,0.5617423057556152,0.3365043103694916,0.4961500167846679,0.303875058889389,0.5032583475112915,0.2513540685176849,0.5246308445930481,0.3425221145153045,0.5166347026824951,0.3557866513729095,0.4519696235656738,0.3310032784938812,0.4592789709568023,0.2808321416378021,0.4837283790111542,0.3642206788063049,0.4763219654560089,0.3820804953575134,0.4048833549022674,0.3645181655883789,0.4165070950984955,0.3226614594459533,0.4381004273891449,0.3767251968383789,0.432969868183136,0.3976936638355255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.4916061460971832,0.5331058502197266,0.5522360801696777,0.4764805734157562,0.606073796749115,0.3751632571220398,0.614842414855957,0.2868178486824035,0.5737833976745605,0.2707835137844085,0.5353615880012512,0.2920902967453003,0.538401186466217,0.2385259121656417,0.5545991659164429,0.3195804953575134,0.5566126108169556,0.3386893272399902,0.4882544279098511,0.3079918920993805,0.4927247166633606,0.2589754462242126,0.5152391791343689,0.3505491316318512,0.5104003548622131,0.3624846041202545,0.4439062178134918,0.3351825773715973,0.449209600687027,0.2872613370418548,0.4750170707702636,0.3710836768150329,0.4708150029182434,0.3895376920700073,0.3962722420692444,0.36911341547966,0.4067123234272003,0.3278008699417114,0.4290788173675537,0.3827919960021972,0.4267074763774872,0.4039961993694305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.4828119277954101,0.5296381711959839,0.5401788353919983,0.4755290150642395,0.5955377817153931,0.3759371042251587,0.6004353165626526,0.2905412316322326,0.551703691482544,0.2727909684181213,0.5195885300636292,0.2914845943450928,0.5275771021842957,0.2431378960609436,0.5392273664474487,0.3238933980464935,0.5382696390151978,0.3385032713413238,0.4733346700668335,0.308621346950531,0.4793741106986999,0.2621874809265136,0.498392641544342,0.351591020822525,0.4932586550712585,0.3607348501682281,0.4307201504707336,0.336594820022583,0.4345707297325134,0.2914352118968963,0.4566811919212341,0.3736215233802795,0.4521809816360473,0.3883202373981476,0.3845394849777221,0.369601309299469,0.3922127783298492,0.3332963585853576,0.4099956452846527,0.387885183095932,0.4064283967018127,0.4064212739467621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.4622215926647186,0.5265828967094421,0.5224800109863281,0.4743337333202362,0.5755502581596375,0.3792133331298828,0.5909153819084167,0.2954846024513244,0.5518541932106018,0.2767384648323059,0.5046190023422241,0.2943842113018036,0.5126523971557617,0.244279146194458,0.5251873135566711,0.3220449686050415,0.5252923369407654,0.3446792364120483,0.4591575860977173,0.3099493682384491,0.4659177958965301,0.2609981596469879,0.4851341545581817,0.3477233052253723,0.4822815060615539,0.3653983175754547,0.4160001575946808,0.3369922041893005,0.4227016568183899,0.2903580665588379,0.446019172668457,0.3688473105430603,0.4437877237796783,0.3911028504371643,0.370233952999115,0.3707426488399505,0.3811500966548919,0.3288551568984985,0.4021523594856262,0.3806957006454468,0.4018195569515228,0.4036932289600372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.454606831073761,0.5259153842926025,0.5150590538978577,0.4714906215667724,0.5686665773391724,0.3760596215724945,0.5730746388435364,0.2884559035301208,0.5264453291893005,0.2710098326206207,0.4976853728294372,0.2966263890266418,0.5016393065452576,0.2422487437725067,0.5151939392089844,0.3219204843044281,0.515694797039032,0.3407643139362335,0.4521320164203644,0.3122602701187134,0.4557586908340454,0.2627504169940948,0.4764615297317505,0.3500271737575531,0.4724874198436737,0.3612825572490692,0.4093274772167206,0.3396793007850647,0.4120056629180908,0.2894526720046997,0.4371801018714905,0.3685875236988067,0.4345590770244598,0.3863795101642608,0.3624370992183685,0.3735004663467407,0.3705224990844726,0.3321304023265838,0.3931478857994079,0.3819839358329773,0.393154501914978,0.4020326435565948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.4506208598613739,0.5327967405319214,0.5066543817520142,0.4801867008209228,0.5635859370231628,0.3837054967880249,0.5690575242042542,0.2960189580917358,0.521076500415802,0.2748518288135528,0.4892988204956054,0.2960542440414428,0.4975467622280121,0.2463602125644683,0.5089265704154968,0.3298545479774475,0.5067268013954163,0.3455029726028442,0.4427423775196075,0.3120733499526977,0.4502248167991638,0.2626063227653503,0.4695487916469574,0.35616534948349,0.4628449380397796,0.3644414842128753,0.4000734090805053,0.3395872116088867,0.4048215746879577,0.2924064993858337,0.4283031523227691,0.3771268725395202,0.4219085276126861,0.3914118409156799,0.3534587919712066,0.3724721372127533,0.3632955849170685,0.3345876336097717,0.3826228976249695,0.3897416889667511,0.3767171800136566,0.4072669446468353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.4412864744663238,0.5362875461578369,0.5017750859260559,0.4794360995292663,0.5572479963302612,0.3812808692455292,0.5666748285293579,0.295734167098999,0.5235950946807861,0.2796995937824249,0.48084157705307,0.2990525364875793,0.4865373373031616,0.250201016664505,0.4989899396896362,0.3270935118198395,0.4995287954807281,0.3465511500835418,0.4354787468910217,0.3158232569694519,0.4397916793823242,0.2670466601848602,0.4589296281337738,0.3510699570178985,0.4559723436832428,0.368482232093811,0.3928777575492859,0.3443758487701416,0.3950945138931274,0.2959645986557007,0.4196594357490539,0.3742330074310303,0.4186756610870361,0.3980537056922912,0.3475380539894104,0.3793145418167114,0.3547458052635193,0.3372460603713989,0.3766229748725891,0.3890420198440552,0.3773106038570404,0.4127601087093353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.4311553239822387,0.5409349203109741,0.4903806746006012,0.4861838519573211,0.5483649969100952,0.3856103718280792,0.5491161346435547,0.2952021360397339,0.4978776574134826,0.2792842388153076,0.4777036905288696,0.3065817058086395,0.4761000573635101,0.2523810565471649,0.4883953332901001,0.3335100412368774,0.4907078742980957,0.3485327959060669,0.4315166473388672,0.3209424316883087,0.4289176166057586,0.2711288630962372,0.4495562016963959,0.3593302369117737,0.447913259267807,0.3670254647731781,0.3889026045799255,0.3475286066532135,0.3848913311958313,0.3001853823661804,0.4094507992267608,0.3797807693481445,0.4091207087039947,0.3920689821243286,0.3423005044460296,0.3794482052326202,0.3456330597400665,0.3439613282680511,0.365361750125885,0.3960598111152649,0.3655551075935364,0.4120596945285797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.4246182143688202,0.5412857532501221,0.4832040965557098,0.4870911836624145,0.5370340347290039,0.3921915590763092,0.5409071445465088,0.308684378862381,0.4942626953125,0.2930129766464233,0.4670319557189941,0.3094387054443359,0.4709000289440155,0.2584655880928039,0.4810311794281006,0.3365973234176636,0.4818245768547058,0.3527863621711731,0.4209815561771393,0.3242203593254089,0.4247944355010986,0.2753867506980896,0.4419136047363281,0.3623903095722198,0.437657743692398,0.37395840883255,0.3783200681209564,0.3511169850826263,0.3802458345890045,0.3042129874229431,0.4016660749912262,0.3838349282741546,0.3988873362541199,0.400639533996582,0.3322452902793884,0.3838444948196411,0.3386260271072387,0.3443987667560577,0.3583464920520782,0.3968715667724609,0.3581941127777099,0.4167607128620147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.4163394272327423,0.5389741659164429,0.4755549430847168,0.4895245432853699,0.5311678647994995,0.3924410939216614,0.5379830002784729,0.3061323761940002,0.4901851713657379,0.2947085499763489,0.4622118771076202,0.3133346438407898,0.4626106917858124,0.2628103494644165,0.4729857742786407,0.338652640581131,0.4745851457118988,0.3550848662853241,0.4166777729988098,0.3295812606811523,0.4157092869281769,0.2802519202232361,0.4347096979618072,0.3635971546173095,0.432695984840393,0.3755625486373901,0.3743851780891418,0.3574662804603576,0.3707956373691559,0.3079679608345032,0.3951294422149658,0.3855081498622894,0.3953370153903961,0.4040201306343078,0.3282193839550018,0.3900974094867706,0.3301237523555755,0.3518449962139129,0.3521285951137543,0.4027310907840729,0.3549908399581909,0.4220733046531677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.4062598943710327,0.5394191741943359,0.462789922952652,0.4916399717330932,0.5182433724403381,0.3947246074676513,0.5234649777412415,0.3093979060649872,0.4786550998687744,0.2960890233516693,0.4481639862060547,0.3125895857810974,0.4490911066532135,0.2642630338668823,0.4606614708900451,0.3405176401138305,0.4662224352359772,0.3549927473068237,0.4034526646137237,0.3286555707454681,0.4035005569458008,0.2844659984111786,0.4219803214073181,0.3685558438301086,0.4231276214122772,0.3761763870716095,0.3624718487262726,0.3550571799278259,0.3619858026504516,0.3139177858829498,0.3832069337368011,0.3903184235095978,0.3842872083187103,0.4026658236980438,0.3193425238132477,0.3865128457546234,0.3237437307834625,0.3530625402927398,0.3423524498939514,0.4048056602478027,0.344351053237915,0.4212749004364013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.3978285789489746,0.536496639251709,0.4525963366031647,0.4808659851551056,0.5018888115882874,0.3861486911773681,0.5025634169578552,0.3080230057239532,0.4575550556182861,0.2940365076065063,0.430058866739273,0.3125852346420288,0.4348084926605224,0.2629059553146362,0.4478188753128052,0.3368192911148071,0.4505828619003296,0.3569327592849731,0.3875648975372314,0.3299194872379303,0.391628623008728,0.2843728363513946,0.4093285799026489,0.3626753091812134,0.4082350730895996,0.3785028159618377,0.3484429717063904,0.3569903969764709,0.3513981997966766,0.3115593194961548,0.3717500865459442,0.3834207653999328,0.3715395927429199,0.4046471416950226,0.3065733909606933,0.3897247016429901,0.3146328926086426,0.3503714501857757,0.3316866755485534,0.3987426161766052,0.3312962055206299,0.4202535152435303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.3741843998432159,0.5345572829246521,0.4264359474182129,0.4825267493724823,0.4739452600479126,0.3909851610660553,0.483725368976593,0.3187950551509857,0.450560063123703,0.30396369099617,0.4109006524085998,0.316965639591217,0.4121992886066437,0.2689907550811767,0.4238077104091644,0.3394911289215088,0.4275534152984619,0.3539730608463287,0.3686905801296234,0.3339074254035949,0.3670145869255066,0.2906932234764099,0.3854320049285888,0.3653005361557007,0.388135701417923,0.3779202401638031,0.3299597203731537,0.3614602386951446,0.3256666660308838,0.3205718100070953,0.3466730117797851,0.3899216055870056,0.3508752882480621,0.4078347682952881,0.2914750874042511,0.3946505188941955,0.2907233536243438,0.3614871203899383,0.3083467185497284,0.4086314439773559,0.3134984970092773,0.4267988204956054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.3480124771595001,0.5397943258285522,0.4005345404148102,0.4842795729637146,0.4407305121421814,0.3914239406585693,0.4518044590950012,0.3225414156913757,0.4328005313873291,0.2991393804550171,0.3790813088417053,0.3210262656211853,0.3803454935550689,0.2740915417671203,0.3931642472743988,0.3417985439300537,0.3963734805583954,0.362337201833725,0.3388606309890747,0.3395663797855377,0.3377017676830292,0.2943298816680908,0.3568302392959595,0.3674033880233764,0.3593590259552002,0.3896826207637787,0.3019149303436279,0.366499125957489,0.2994648218154907,0.3236377239227295,0.3210209906101227,0.3920294344425201,0.3249053359031677,0.4174927771091461,0.2645069360733032,0.3994111716747284,0.2670962214469909,0.3625001907348633,0.2848469913005829,0.4091178178787231,0.2894430458545685,0.4304810464382171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.3350600600242615,0.5538018941879272,0.3878171443939209,0.4980756342411041,0.4299307465553283,0.3940723836421966,0.4319698512554168,0.3151587247848511,0.3937552571296692,0.3058834373950958,0.3590894341468811,0.3310810029506683,0.3547381460666656,0.2850765883922577,0.3698804378509521,0.3558310270309448,0.3762106597423553,0.3762045800685882,0.3157829642295837,0.3525839745998382,0.3087638020515442,0.3079174757003784,0.3323224484920501,0.3847711086273193,0.3366223573684692,0.4030124843120575,0.2782689332962036,0.3835434317588806,0.2701028883457184,0.3427425622940063,0.2962240278720855,0.4139447808265686,0.3013957738876343,0.4354263544082641,0.2408237904310226,0.4200641512870788,0.236927181482315,0.3860198259353637,0.2571867704391479,0.4341209232807159,0.2624170184135437,0.4540343582630157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.3269819915294647,0.5616502165794373,0.3824873268604278,0.5173574686050415,0.4303336143493652,0.414005845785141,0.4223852753639221,0.3244856894016266,0.3754255473613739,0.3143635392189026,0.3601489067077636,0.3423882126808166,0.3472589254379272,0.2949475646018982,0.3648035824298858,0.3664456903934479,0.3758759498596191,0.3812686502933502,0.3178325593471527,0.3622788488864898,0.3043897151947021,0.3170713782310486,0.3295623660087585,0.3944160342216491,0.3353403806686401,0.4044947028160095,0.2801031470298767,0.3915179967880249,0.2654097378253937,0.3507701158523559,0.2936534583568573,0.4217447638511657,0.3004461526870727,0.4360246956348419,0.2395426332950592,0.4257560074329376,0.2334114015102386,0.3950125873088836,0.2557582259178161,0.4434664249420166,0.2618004083633423,0.45947927236557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.3262065649032593,0.5625982880592346,0.3828721642494201,0.5228887796401978,0.4301805198192596,0.4175944030284881,0.4247859120368957,0.3260693848133087,0.3776636123657226,0.3245073556900024,0.3633257448673248,0.3471019566059112,0.3507936894893646,0.2971110343933105,0.3677236437797546,0.3666775226593017,0.3783069550991058,0.3847796618938446,0.3191981613636017,0.3646691143512726,0.3069368302822113,0.3191704154014587,0.3316259384155273,0.3990040123462677,0.3353607952594757,0.410200297832489,0.2799221575260162,0.3924321830272674,0.2666648030281067,0.3512938618659973,0.2939744889736175,0.4248320460319519,0.2981736958026886,0.441062331199646,0.237613171339035,0.4247937798500061,0.2325780838727951,0.3913664519786834,0.2541508078575134,0.4418275356292724,0.258251279592514,0.4597936570644378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.3326684832572937,0.5704163908958435,0.3827363550662994,0.5175363421440125,0.4260959923267364,0.4151791334152221,0.4241194725036621,0.3350875973701477,0.3834138512611389,0.3289560079574585,0.3576875329017639,0.3480903506278991,0.353290855884552,0.3026319146156311,0.3684002161026001,0.3720568120479584,0.3739834725856781,0.3908739387989044,0.3157578408718109,0.3675373792648315,0.3092034161090851,0.3236884474754333,0.3315359354019165,0.4012881219387054,0.3325713872909546,0.4153401553630829,0.278258740901947,0.3977716565132141,0.2686907649040222,0.355697751045227,0.2952126860618591,0.4260918200016022,0.2982101142406463,0.4431858658790588,0.2385279536247253,0.4336198568344116,0.2343397885560989,0.3993785381317138,0.2567980885505676,0.445253312587738,0.2614937722682953,0.4621049761772156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.3279358148574829,0.572742223739624,0.3822775781154632,0.5262317657470703,0.4281225800514221,0.4183893501758575,0.4221754968166351,0.3322725594043731,0.3749782145023346,0.3345109224319458,0.3553734123706817,0.3509335517883301,0.3487392067909241,0.3056037127971649,0.3647726476192474,0.3770973086357116,0.3711088299751282,0.3931021690368652,0.3135241866111755,0.3717570900917053,0.3045649230480194,0.326992928981781,0.329105943441391,0.4045877456665039,0.3317295014858246,0.4169313311576843,0.276678055524826,0.4021351635456085,0.2650011777877807,0.3609948754310608,0.2941913306713104,0.4302332103252411,0.2997938096523285,0.4452481567859649,0.2371714115142822,0.4360892176628113,0.2330673635005951,0.4072141349315643,0.257033109664917,0.4513617157936096,0.2640425562858581,0.4640618860721588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.3265163004398346,0.5820022821426392,0.3800102770328522,0.5288122296333313,0.4228948354721069,0.4297829866409302,0.4181478917598724,0.3458393812179565,0.3721127808094024,0.3389723896980285,0.3524909019470215,0.3598944544792175,0.343505859375,0.3142004609107971,0.3614527285099029,0.3838909268379211,0.3700692057609558,0.4009951651096344,0.3104117512702942,0.3806295394897461,0.3014900982379913,0.3359773755073547,0.3267269730567932,0.4137581884860992,0.3297606110572815,0.4274243712425232,0.2728967666625976,0.411548763513565,0.2627227902412414,0.3686826229095459,0.2904525101184845,0.4403850734233856,0.2940834760665893,0.4581276178359985,0.232819378376007,0.4485217928886413,0.2291238903999328,0.4112410843372345,0.2512016892433166,0.4602389931678772,0.255706787109375,0.4797444641590118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.3160881102085113,0.5865606069564819,0.368427574634552,0.5355441570281982,0.4160705804824829,0.4367074370384216,0.4115537405014038,0.3546630144119262,0.366928368806839,0.347591757774353,0.348745733499527,0.3667266964912414,0.3382213413715362,0.3234824538230896,0.3547251224517822,0.3924599587917328,0.3638555705547333,0.4060512781143188,0.305785596370697,0.3862763345241546,0.2945848703384399,0.3446770906448364,0.3191797733306885,0.4207712113857269,0.3238316774368286,0.4334559738636017,0.2675151526927948,0.4168646335601806,0.2563605010509491,0.3793393075466156,0.2836858332157135,0.4482086896896362,0.288590669631958,0.463652491569519,0.2278937250375747,0.4529616832733154,0.2240957617759704,0.423151820898056,0.2460239231586456,0.4686172902584076,0.2512185871601105,0.4846630990505218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.3146244585514068,0.5926430821418762,0.3687291145324707,0.5482727885246277,0.4145261645317077,0.4411929547786712,0.4037564098834991,0.3530543446540832,0.3529593646526336,0.3542336225509643,0.3417693078517914,0.3761020302772522,0.3307318389415741,0.3292382061481476,0.3490605056285858,0.4001181721687317,0.3578554689884186,0.4185782968997955,0.3003609776496887,0.396797239780426,0.2873700857162475,0.3498122692108154,0.3144305348396301,0.4289659857749939,0.3185625970363617,0.445456862449646,0.264478474855423,0.4269057214260101,0.2497659772634506,0.3865367770195007,0.2794786989688873,0.4586195945739746,0.2854121029376983,0.4771166741847992,0.2253347039222717,0.4618452191352844,0.217889592051506,0.4299912452697754,0.2408643066883087,0.4791383445262909,0.247007131576538,0.4974042773246765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.3191994726657867,0.6053997874259949,0.3658948838710785,0.5547653436660767,0.4101516306400299,0.4561085700988769,0.4020901024341583,0.3717472553253174,0.3547446429729461,0.3625587821006775,0.3474610149860382,0.3845801651477813,0.335559219121933,0.3368232250213623,0.3493277430534363,0.405285120010376,0.3575760126113891,0.4189962446689605,0.3055753111839294,0.4035913944244385,0.2907085716724396,0.3555172681808471,0.3122084438800812,0.4299784302711487,0.3170393407344818,0.4414753913879394,0.2682178616523742,0.4339912235736847,0.2510887086391449,0.3920065760612488,0.2779690623283386,0.458983451128006,0.2851212322711944,0.4726954698562622,0.2284963428974151,0.4706996381282806,0.2187988460063934,0.4398163855075836,0.2416768670082092,0.4836262464523315,0.2492838948965072,0.4982461929321289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
