x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32,x_33,y_33,x_34,y_34,x_35,y_35,x_36,y_36,x_37,y_37,x_38,y_38,x_39,y_39,x_40,y_40,x_41,y_41,x_42,y_42,label
0.34918177127838135,0.6250338554382324,0.4346904754638672,0.5328845977783203,0.5183892250061035,0.40139254927635193,0.5242729783058167,0.2754383683204651,0.45118576288223267,0.24477389454841614,0.39969006180763245,0.24786406755447388,0.4044496417045593,0.19042092561721802,0.42211711406707764,0.3153170049190521,0.4218374490737915,0.33689555525779724,0.32486745715141296,0.27405527234077454,0.32838648557662964,0.20917010307312012,0.35938528180122375,0.35521847009658813,0.354139119386673,0.3666176497936249,0.25714853405952454,0.3172365128993988,0.25344496965408325,0.2545863389968872,0.29540717601776123,0.3829718232154846,0.295803040266037,0.4057818651199341,0.18507924675941467,0.36788409948349,0.18532736599445343,0.3122512698173523,0.2234957367181778,0.39261338114738464,0.23026791214942932,0.42103514075279236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.34897226095199585,0.6256768703460693,0.4342684745788574,0.5334517955780029,0.5202375054359436,0.39731115102767944,0.5243131518363953,0.2712472081184387,0.44657906889915466,0.24163684248924255,0.39265763759613037,0.24258862435817719,0.40150684118270874,0.18281807005405426,0.42233723402023315,0.31759345531463623,0.41742363572120667,0.3385392427444458,0.3199935555458069,0.2717142105102539,0.3255455791950226,0.2029978185892105,0.3614553213119507,0.35663899779319763,0.3523605763912201,0.36592042446136475,0.2539227604866028,0.3180442452430725,0.25318312644958496,0.2542855441570282,0.29981207847595215,0.388923704624176,0.29612860083580017,0.4095301032066345,0.18203476071357727,0.3713810443878174,0.18526287376880646,0.3220180869102478,0.22939284145832062,0.4050067365169525,0.23646022379398346,0.43088483810424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.3484426438808441,0.627334713935852,0.4336216449737549,0.5409889817237854,0.5205985307693481,0.4069930911064148,0.5341758131980896,0.2811189293861389,0.46367669105529785,0.24319878220558167,0.41179898381233215,0.23859785497188568,0.4147051274776459,0.18779286742210388,0.4282359778881073,0.3185565769672394,0.4250654876232147,0.3313620686531067,0.33510681986808777,0.2643554210662842,0.3362494707107544,0.20098796486854553,0.3652716279029846,0.3539309501647949,0.3606455326080322,0.35311242938041687,0.26438215374946594,0.30865728855133057,0.2604382336139679,0.25581127405166626,0.30222222208976746,0.38878241181373596,0.30488306283950806,0.39550185203552246,0.19053351879119873,0.3578733503818512,0.19227007031440735,0.3267732858657837,0.23379573225975037,0.41115105152130127,0.24570591747760773,0.4250744581222534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.3616601824760437,0.6330893039703369,0.4437759220600128,0.5461136698722839,0.534713625907898,0.40121474862098694,0.5413346290588379,0.2709530293941498,0.4662626087665558,0.24785159528255463,0.4161674976348877,0.23982755839824677,0.42300620675086975,0.1831093281507492,0.43677055835723877,0.3192654252052307,0.43325987458229065,0.33800581097602844,0.3387199342250824,0.26339036226272583,0.34249332547187805,0.2007557898759842,0.3719108998775482,0.3537273406982422,0.36586397886276245,0.3627728223800659,0.26845306158065796,0.31115028262138367,0.26604366302490234,0.2528993487358093,0.30838945508003235,0.3885035514831543,0.3085651695728302,0.4050416350364685,0.1944582611322403,0.3681124448776245,0.19835582375526428,0.327724426984787,0.24128088355064392,0.4111793041229248,0.2520039975643158,0.4288492798805237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.35588228702545166,0.6341802477836609,0.4452652335166931,0.5486007928848267,0.5385462045669556,0.40898746252059937,0.5440319776535034,0.2761632800102234,0.4670296311378479,0.24323025345802307,0.4227754473686218,0.24191930890083313,0.4222763776779175,0.18488691747188568,0.43960991501808167,0.31828737258911133,0.44002532958984375,0.335849791765213,0.3454876244068146,0.2638690173625946,0.34278011322021484,0.20242840051651,0.3764057457447052,0.35525232553482056,0.3745376467704773,0.3586118221282959,0.27443307638168335,0.30832090973854065,0.26531481742858887,0.25270020961761475,0.3114902973175049,0.3888854384422302,0.31680354475975037,0.40185320377349854,0.1990330070257187,0.36204075813293457,0.19953584671020508,0.32802990078926086,0.2433643341064453,0.4158478081226349,0.2558065354824066,0.4335927963256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.35923218727111816,0.6359647512435913,0.44578543305397034,0.5467015504837036,0.5329627394676208,0.4149348735809326,0.5440205335617065,0.2864011526107788,0.469474196434021,0.245040625333786,0.4179029166698456,0.23661187291145325,0.4239579439163208,0.18872669339179993,0.4380677044391632,0.323965847492218,0.4304317831993103,0.3356190025806427,0.33830633759498596,0.26466459035873413,0.3448193371295929,0.20178017020225525,0.3748665750026703,0.36263981461524963,0.36609208583831787,0.35625797510147095,0.2658658027648926,0.31194570660591125,0.2678245007991791,0.2600616216659546,0.310576856136322,0.395170658826828,0.307527631521225,0.39743348956108093,0.18953000009059906,0.3631569445133209,0.1981939673423767,0.32977238297462463,0.24170590937137604,0.41446471214294434,0.2508540153503418,0.4283510148525238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.3571907579898834,0.6362521648406982,0.44152528047561646,0.5471147298812866,0.5308310985565186,0.4033955931663513,0.5419336557388306,0.2716045677661896,0.468086838722229,0.24115228652954102,0.41575196385383606,0.23997579514980316,0.41606441140174866,0.18170981109142303,0.4315626323223114,0.3191220164299011,0.43181493878364563,0.3377399146556854,0.3385949432849884,0.2632477879524231,0.3379765748977661,0.20219343900680542,0.369197279214859,0.3558729290962219,0.3667384088039398,0.3671177327632904,0.2678053677082062,0.31053248047828674,0.26072683930397034,0.2506260573863983,0.30547207593917847,0.38876351714134216,0.31003338098526,0.4095344841480255,0.1950015127658844,0.36789658665657043,0.19276654720306396,0.3226916491985321,0.23818115890026093,0.4098244309425354,0.2528904676437378,0.4346812665462494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.35775789618492126,0.6293876767158508,0.4434792399406433,0.5356556177139282,0.5322695970535278,0.3970377445220947,0.5433101058006287,0.26878640055656433,0.46861711144447327,0.23839867115020752,0.40613609552383423,0.23353366553783417,0.4197993874549866,0.18070071935653687,0.4357715845108032,0.31848257780075073,0.426688551902771,0.32978418469429016,0.32995253801345825,0.26238197088241577,0.341982901096344,0.19652187824249268,0.37481552362442017,0.35796448588371277,0.36518487334251404,0.35580164194107056,0.260508269071579,0.3100345730781555,0.2655571699142456,0.2533433735370636,0.3107084035873413,0.3907226324081421,0.3072391152381897,0.39824914932250977,0.18715707957744598,0.36132535338401794,0.19656383991241455,0.3254184424877167,0.2397005707025528,0.41090723872184753,0.24720525741577148,0.4269399046897888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.3570219874382019,0.6267114877700806,0.4501360356807709,0.5299967527389526,0.5320461392402649,0.4017563760280609,0.5448605418205261,0.27770277857780457,0.47236189246177673,0.23839589953422546,0.4093695282936096,0.22286975383758545,0.4196169376373291,0.1791820079088211,0.4396166205406189,0.3085583746433258,0.43419861793518066,0.33131980895996094,0.3325710892677307,0.2532333433628082,0.3408752679824829,0.19614826142787933,0.3765469491481781,0.35171380639076233,0.36832985281944275,0.3526168167591095,0.26317453384399414,0.301837682723999,0.2673417925834656,0.25029194355010986,0.3139801621437073,0.38339126110076904,0.31158575415611267,0.39969542622566223,0.19059456884860992,0.35555729269981384,0.2008059322834015,0.31948238611221313,0.24435052275657654,0.4033609926700592,0.2508431077003479,0.42720192670822144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.357977956533432,0.6397197246551514,0.4467523694038391,0.5449029207229614,0.535772442817688,0.4062628448009491,0.546793520450592,0.27750271558761597,0.47106224298477173,0.2441903054714203,0.41406184434890747,0.228184312582016,0.42530280351638794,0.18508969247341156,0.4414978325366974,0.31945696473121643,0.43257197737693787,0.3309308588504791,0.33445602655410767,0.2534235119819641,0.3470928370952606,0.20614761114120483,0.3802656829357147,0.3660379648208618,0.36949479579925537,0.35423731803894043,0.26314017176628113,0.30113208293914795,0.2687609791755676,0.2609725892543793,0.31439125537872314,0.39654695987701416,0.31161487102508545,0.3961554169654846,0.18870678544044495,0.3564780056476593,0.19870640337467194,0.3367275297641754,0.2446306347846985,0.4224567413330078,0.2550223767757416,0.43366101384162903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.36114344000816345,0.6467633843421936,0.44779956340789795,0.5533531904220581,0.5339369773864746,0.4144718647003174,0.5394230484962463,0.287649005651474,0.46286436915397644,0.25428375601768494,0.4093782603740692,0.2541928291320801,0.41601675748825073,0.18951711058616638,0.434503972530365,0.32487526535987854,0.43162596225738525,0.3463838994503021,0.3339022994041443,0.28029412031173706,0.3382578492164612,0.21180319786071777,0.37220412492752075,0.3618876039981842,0.36430326104164124,0.3704943060874939,0.26425957679748535,0.32571715116500854,0.2615530788898468,0.2578085958957672,0.30644214153289795,0.3902375400066376,0.3053205907344818,0.41143178939819336,0.19031201303005219,0.3788002133369446,0.18801432847976685,0.32187843322753906,0.23066991567611694,0.40301984548568726,0.2397371232509613,0.43240219354629517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.3609447181224823,0.6494570374488831,0.44794994592666626,0.5638972520828247,0.5343467593193054,0.42844635248184204,0.5452367663383484,0.30062389373779297,0.47711193561553955,0.2672533094882965,0.41144484281539917,0.24772068858146667,0.41815629601478577,0.20873738825321198,0.43916648626327515,0.3410019278526306,0.43815454840660095,0.3621087670326233,0.33259809017181396,0.266598641872406,0.3387443721294403,0.2243497520685196,0.3742659389972687,0.3769514560699463,0.36921459436416626,0.38476917147636414,0.26055803894996643,0.3126904368400574,0.2639404535293579,0.2764783799648285,0.3090307116508484,0.4117962121963501,0.3089785575866699,0.42666369676589966,0.18817178905010223,0.3708367645740509,0.19931058585643768,0.34936001896858215,0.2426605224609375,0.43547776341438293,0.24931176006793976,0.4512600898742676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.3742389678955078,0.6630847454071045,0.4599860906600952,0.5715534687042236,0.5458902716636658,0.4291287064552307,0.5543134212493896,0.3008591830730438,0.4793272018432617,0.27412348985671997,0.420385479927063,0.2689328193664551,0.4278848171234131,0.2089645266532898,0.4486491084098816,0.3408166170120239,0.45017245411872864,0.3673607110977173,0.3460911512374878,0.2947007715702057,0.3473099172115326,0.22885353863239288,0.38183894753456116,0.3741096556186676,0.37742966413497925,0.39174678921699524,0.2770262062549591,0.3417931795120239,0.271585613489151,0.27637341618537903,0.3165498375892639,0.41137388348579407,0.31762900948524475,0.4382632374763489,0.2045970857143402,0.3994342088699341,0.20589487254619598,0.3489481508731842,0.2473529428243637,0.4379484951496124,0.25537997484207153,0.46860092878341675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.40441638231277466,0.6811023950576782,0.48214632272720337,0.5885814428329468,0.562438428401947,0.44739341735839844,0.5746926069259644,0.32507795095443726,0.5085930824279785,0.29994672536849976,0.4477328658103943,0.28885316848754883,0.45996326208114624,0.22704622149467468,0.48033660650253296,0.3492567837238312,0.4816865921020508,0.37904712557792664,0.3733917772769928,0.314247190952301,0.37630322575569153,0.24926166236400604,0.40821436047554016,0.38174840807914734,0.4062570035457611,0.407175749540329,0.30367833375930786,0.3599385619163513,0.2962987720966339,0.29674816131591797,0.3382415175437927,0.42077919840812683,0.34216952323913574,0.4531581401824951,0.2318626493215561,0.4203430712223053,0.22583307325839996,0.3657059967517853,0.26511916518211365,0.4482083320617676,0.2773602604866028,0.4823067784309387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.46933454275131226,0.6937990188598633,0.5438016057014465,0.6037790179252625,0.6075905561447144,0.4637783169746399,0.63066565990448,0.35196438431739807,0.6038988828659058,0.30717897415161133,0.4956316351890564,0.28509265184402466,0.5163757801055908,0.2463497519493103,0.5356130599975586,0.3643997013568878,0.5347028374671936,0.39137327671051025,0.4242250621318817,0.31442177295684814,0.4366203248500824,0.27334070205688477,0.46630212664604187,0.3962476849555969,0.4674615263938904,0.4279637932777405,0.3588058650493622,0.3637867569923401,0.3611934185028076,0.3197665512561798,0.39750152826309204,0.42963147163391113,0.40363502502441406,0.4682343006134033,0.29317033290863037,0.4258277714252472,0.2950727343559265,0.37598681449890137,0.32761725783348083,0.45256102085113525,0.340284526348114,0.4894521236419678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.5700070261955261,0.7081304788589478,0.6350522637367249,0.6149264574050903,0.6881278157234192,0.48120832443237305,0.7036604881286621,0.3847805857658386,0.6909355521202087,0.3411468267440796,0.5653306245803833,0.304176390171051,0.596150279045105,0.2579359710216522,0.6286340951919556,0.36645203828811646,0.6339229345321655,0.4017108082771301,0.5001898407936096,0.33334881067276,0.5233708024024963,0.27935707569122314,0.5616121292114258,0.38802632689476013,0.5652222633361816,0.42800092697143555,0.4376065135002136,0.3824193477630615,0.44707655906677246,0.3253994584083557,0.49112531542778015,0.42190754413604736,0.49964383244514465,0.4705568850040436,0.37433651089668274,0.44921642541885376,0.3788999319076538,0.38211745023727417,0.4219178259372711,0.44477730989456177,0.4396773874759674,0.4894098937511444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.6200146675109863,0.7151239514350891,0.7045655250549316,0.6444625854492188,0.7694486379623413,0.5404154658317566,0.7988975048065186,0.4680313169956207,0.8051303625106812,0.41707614064216614,0.6589774489402771,0.32059410214424133,0.6973090171813965,0.28256750106811523,0.7284185290336609,0.3834278881549835,0.7280450463294983,0.41858842968940735,0.5923125147819519,0.3453356623649597,0.6219157576560974,0.2996491491794586,0.6613494157791138,0.4049091935157776,0.6607735753059387,0.4402260184288025,0.5260200500488281,0.39188942313194275,0.5401496291160583,0.33519700169563293,0.5896981358528137,0.4283732771873474,0.5980368852615356,0.4742874801158905,0.4601142108440399,0.4620409905910492,0.46896010637283325,0.39645126461982727,0.5151541829109192,0.4524400532245636,0.5313600301742554,0.4917556643486023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.6600977778434753,0.6916331648826599,0.7551262974739075,0.6154623627662659,0.8352237939834595,0.49589261412620544,0.8730751276016235,0.4057387411594391,0.8964600563049316,0.33244407176971436,0.6958304047584534,0.23991641402244568,0.789152979850769,0.25774288177490234,0.7898097038269043,0.37629324197769165,0.7538537383079529,0.38546526432037354,0.6211395263671875,0.2518278956413269,0.7246559262275696,0.2930257022380829,0.7341746091842651,0.42557844519615173,0.7012794613838196,0.4208160638809204,0.5545140504837036,0.30095839500427246,0.6504244208335876,0.34430086612701416,0.6683396697044373,0.4618231952190399,0.6376852989196777,0.4650532007217407,0.49674057960510254,0.37134990096092224,0.5729392766952515,0.4010518193244934,0.5940279960632324,0.48102909326553345,0.5699809789657593,0.49431827664375305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.6516212821006775,0.691299557685852,0.757796049118042,0.5996766090393066,0.844153106212616,0.47587311267852783,0.8921200633049011,0.37331706285476685,0.8940455913543701,0.296616792678833,0.710266649723053,0.23521974682807922,0.7856138944625854,0.23937879502773285,0.7868966460227966,0.35556310415267944,0.7579326629638672,0.3775578737258911,0.6364706158638,0.24171696603298187,0.7295575737953186,0.27133476734161377,0.7359787821769714,0.4088945984840393,0.7005767822265625,0.40497323870658875,0.5670480728149414,0.28388872742652893,0.6559577584266663,0.3243325352668762,0.6704715490341187,0.4478762447834015,0.6384763121604919,0.4492029547691345,0.5041584968566895,0.34574753046035767,0.576458215713501,0.3780566155910492,0.6028445363044739,0.46161776781082153,0.5832841396331787,0.47076186537742615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.6194395422935486,0.6735476851463318,0.723600447177887,0.5787841081619263,0.8166683912277222,0.44798195362091064,0.8525278568267822,0.34410232305526733,0.8394994139671326,0.26447349786758423,0.678653359413147,0.22018085420131683,0.7545738220214844,0.22344347834587097,0.7565473318099976,0.34363293647766113,0.724248468875885,0.35557153820991516,0.6066181063652039,0.23041968047618866,0.6878604292869568,0.25401589274406433,0.6981781125068665,0.3819417953491211,0.6678658127784729,0.3757748007774353,0.5406737923622131,0.27598461508750916,0.6158627867698669,0.292547345161438,0.6361538767814636,0.4097394645214081,0.6088564395904541,0.41667598485946655,0.4791828691959381,0.3390856385231018,0.5418509244918823,0.34784311056137085,0.5700168609619141,0.42645788192749023,0.5549319386482239,0.44194090366363525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.5734981894493103,0.6422567963600159,0.6731480956077576,0.5577269196510315,0.7688993811607361,0.4293798804283142,0.8062203526496887,0.32744985818862915,0.8045510053634644,0.2783118784427643,0.6423301696777344,0.21911588311195374,0.7209469079971313,0.21664240956306458,0.7167323231697083,0.33864447474479675,0.688274085521698,0.3419182300567627,0.5685395002365112,0.22785264253616333,0.6485010385513306,0.2439456284046173,0.6551125645637512,0.37279731035232544,0.6296678781509399,0.36547383666038513,0.503204882144928,0.2703147530555725,0.5738674998283386,0.2847670614719391,0.5921095609664917,0.39897918701171875,0.5692923665046692,0.40340447425842285,0.443001389503479,0.3281984329223633,0.4982268512248993,0.33906760811805725,0.5230593681335449,0.4165721833705902,0.5110753178596497,0.42947253584861755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.5468047261238098,0.6276566982269287,0.6389492154121399,0.5338786840438843,0.7282732725143433,0.4046829342842102,0.7515852451324463,0.30342522263526917,0.7271973490715027,0.2716568112373352,0.6044922471046448,0.23857182264328003,0.6628905534744263,0.21339495480060577,0.6692203879356384,0.3276202082633972,0.6493373513221741,0.34736931324005127,0.536444365978241,0.24849790334701538,0.5915623307228088,0.2360478788614273,0.6054773926734924,0.35977789759635925,0.583220899105072,0.3697003424167633,0.4742856025695801,0.2859848439693451,0.5184096097946167,0.26562243700027466,0.5402061343193054,0.3800533413887024,0.5212770700454712,0.398802250623703,0.4106575846672058,0.3403390944004059,0.4470761716365814,0.3148503601551056,0.47467854619026184,0.393467515707016,0.4671814739704132,0.41793009638786316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.5234439969062805,0.617925763130188,0.6092416048049927,0.5384443402290344,0.703012228012085,0.407848984003067,0.7352808117866516,0.29445648193359375,0.6803011894226074,0.27659890055656433,0.5849407315254211,0.23152226209640503,0.63446444272995,0.20603175461292267,0.6339846253395081,0.3297286927700043,0.6133598685264587,0.33873701095581055,0.5148348808288574,0.2443203181028366,0.5603057146072388,0.22431086003780365,0.5713997483253479,0.360322505235672,0.5533784031867981,0.358439177274704,0.4497949182987213,0.2830265164375305,0.4899653196334839,0.26433002948760986,0.5117560625076294,0.38400012254714966,0.49613070487976074,0.389947772026062,0.38588982820510864,0.33149319887161255,0.42045557498931885,0.317836195230484,0.4457494914531708,0.399326354265213,0.4392551779747009,0.413835346698761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.5099690556526184,0.6219624876976013,0.6014363169670105,0.5351622700691223,0.6951398849487305,0.4063284993171692,0.7241200804710388,0.2940853238105774,0.6710016131401062,0.26249390840530396,0.5734093189239502,0.2172977775335312,0.620725691318512,0.20646241307258606,0.6215909123420715,0.3336595892906189,0.5977954864501953,0.345355749130249,0.4987342357635498,0.2239389270544052,0.5495861172676086,0.22829487919807434,0.5643398761749268,0.3637829124927521,0.5426433682441711,0.35941338539123535,0.43200162053108215,0.2670781910419464,0.47948014736175537,0.2639276683330536,0.5076055526733398,0.38689836859703064,0.4903123378753662,0.39389100670814514,0.3694501519203186,0.3238843083381653,0.4150463044643402,0.3357360064983368,0.44749772548675537,0.4144299626350403,0.440021812915802,0.4212598204612732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.5115940570831299,0.6179643869400024,0.6011161804199219,0.529887318611145,0.6945353746414185,0.40081891417503357,0.7250334620475769,0.28634893894195557,0.6729127168655396,0.2554934024810791,0.5712531805038452,0.22962401807308197,0.6158702373504639,0.1973080039024353,0.6192836165428162,0.32219329476356506,0.599489152431488,0.34060919284820557,0.5018876791000366,0.2454509139060974,0.5442084074020386,0.2139561027288437,0.5608246922492981,0.3481336236000061,0.5404555201530457,0.3575012981891632,0.43748605251312256,0.28705477714538574,0.47515690326690674,0.25130629539489746,0.5047896504402161,0.37289559841156006,0.4907265603542328,0.3916710615158081,0.37296274304389954,0.3404417932033539,0.4041680693626404,0.3078420162200928,0.437538743019104,0.3870548903942108,0.43466290831565857,0.40979570150375366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
