x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32,x_33,y_33,x_34,y_34,x_35,y_35,x_36,y_36,x_37,y_37,x_38,y_38,x_39,y_39,x_40,y_40,x_41,y_41,x_42,y_42,label
0.34245866537094116,0.7708838582038879,0.3985578417778015,0.6839669346809387,0.44882357120513916,0.5843099355697632,0.5054396390914917,0.5139642953872681,0.5607212781906128,0.463746041059494,0.3096271753311157,0.4346618056297302,0.29608941078186035,0.295708566904068,0.27963438630104065,0.21313875913619995,0.2622256875038147,0.14197570085525513,0.2451704740524292,0.45382821559906006,0.1975833773612976,0.31668397784233093,0.16294381022453308,0.23395532369613647,0.1346426010131836,0.17276719212532043,0.20001696050167084,0.5068328380584717,0.13611134886741638,0.38795384764671326,0.09198714792728424,0.31893593072891235,0.05658167600631714,0.2622638940811157,0.17125751078128815,0.5870662927627563,0.09822271764278412,0.5376164317131042,0.047368258237838745,0.5048853158950806,0.005121737718582153,0.4711703658103943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.32367029786109924,0.7669439315795898,0.3757184147834778,0.685679018497467,0.4190695583820343,0.5899298787117004,0.47174912691116333,0.5156093239784241,0.5324393510818481,0.46459370851516724,0.2829258143901825,0.4369649589061737,0.263195663690567,0.30107352137565613,0.24267883598804474,0.21769702434539795,0.2222718894481659,0.14456811547279358,0.21853964030742645,0.45710861682891846,0.16664637625217438,0.32166555523872375,0.1312238723039627,0.23777182400226593,0.10205186903476715,0.1717645823955536,0.17387330532073975,0.5145984888076782,0.1052771806716919,0.39856061339378357,0.05835537612438202,0.32455313205718994,0.020083218812942505,0.2595493495464325,0.145590677857399,0.5996227264404297,0.07329800724983215,0.5537490844726562,0.02585497498512268,0.5233242511749268,-0.0138472318649292,0.49127325415611267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.3215409517288208,0.761961817741394,0.3743259310722351,0.6825613975524902,0.4180825650691986,0.5875865817070007,0.47343093156814575,0.51356440782547,0.5345293879508972,0.46842852234840393,0.2804635465145111,0.43609440326690674,0.2616743743419647,0.3040843605995178,0.24021406471729279,0.21876877546310425,0.2189502716064453,0.1456659734249115,0.21670442819595337,0.45365479588508606,0.16863809525966644,0.31851938366889954,0.13148248195648193,0.2335876226425171,0.09942109882831573,0.16645285487174988,0.17199081182479858,0.5070894360542297,0.1059098094701767,0.39287349581718445,0.061731815338134766,0.32045629620552063,0.026567772030830383,0.2573426067829132,0.1434842050075531,0.5887660980224609,0.06757812201976776,0.5457755327224731,0.01783035695552826,0.5149248242378235,-0.023184120655059814,0.48101291060447693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.3229096531867981,0.7575476169586182,0.37857720255851746,0.6781494617462158,0.42579302191734314,0.580826997756958,0.4833561182022095,0.5081356167793274,0.5440083146095276,0.46594661474227905,0.28887972235679626,0.43497586250305176,0.2710484266281128,0.30091455578804016,0.25188562273979187,0.2158791720867157,0.23332880437374115,0.14193731546401978,0.2277156412601471,0.45290040969848633,0.1819496899843216,0.31687432527542114,0.1461879312992096,0.23152169585227966,0.11417493224143982,0.16238874197006226,0.18441841006278992,0.5068132877349854,0.1197621077299118,0.3891461193561554,0.07500512897968292,0.3152507543563843,0.0384615957736969,0.2514802813529968,0.15707556903362274,0.5869183540344238,0.08309054374694824,0.5401497483253479,0.0346461683511734,0.5103248357772827,-0.006441593170166016,0.4797365963459015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.33664917945861816,0.7575558423995972,0.38845494389533997,0.6758626699447632,0.43246346712112427,0.580815851688385,0.4909293055534363,0.5088942050933838,0.552304744720459,0.46506431698799133,0.2950703501701355,0.43095698952674866,0.27751901745796204,0.30208614468574524,0.25753435492515564,0.2170303463935852,0.23798727989196777,0.1448008418083191,0.23281550407409668,0.4495696425437927,0.18583592772483826,0.31658223271369934,0.149333193898201,0.23277565836906433,0.11736606061458588,0.1662920117378235,0.18838989734649658,0.5027785897254944,0.1231488585472107,0.39054054021835327,0.07895737886428833,0.3190097212791443,0.043395936489105225,0.25757625699043274,0.15777277946472168,0.5828327536582947,0.08186523616313934,0.536406934261322,0.031864941120147705,0.503991961479187,-0.009977459907531738,0.4686811566352844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.34374868869781494,0.7641192078590393,0.39768531918525696,0.6814426183700562,0.4441148638725281,0.5849273800849915,0.4993191361427307,0.5149673223495483,0.5588186383247375,0.47286340594291687,0.3060314655303955,0.43604740500450134,0.2887338697910309,0.3028380870819092,0.2719563841819763,0.22131413221359253,0.2537294924259186,0.14908087253570557,0.24397744238376617,0.45305317640304565,0.19911880791187286,0.3172142207622528,0.16516904532909393,0.23545153439044952,0.13527026772499084,0.1720242202281952,0.1998978853225708,0.505153238773346,0.136585995554924,0.3877211809158325,0.09532386064529419,0.3152901828289032,0.062090545892715454,0.25435155630111694,0.17170892655849457,0.585107684135437,0.09608392417430878,0.5361676216125488,0.047121480107307434,0.5037864446640015,0.006068706512451172,0.47177767753601074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.3644885718822479,0.7632667422294617,0.42076459527015686,0.6868324279785156,0.4700637459754944,0.5943413972854614,0.5271919965744019,0.528994083404541,0.5859174132347107,0.4905513525009155,0.3344174921512604,0.447622150182724,0.3194670081138611,0.31274354457855225,0.3047786056995392,0.22872662544250488,0.28884491324424744,0.15382814407348633,0.2711525559425354,0.46348729729652405,0.22387123107910156,0.32527512311935425,0.1918598711490631,0.24010491371154785,0.16520759463310242,0.17243877053260803,0.22520378232002258,0.512952446937561,0.16145814955234528,0.3899763822555542,0.12122514843940735,0.31652331352233887,0.09024195373058319,0.25596803426742554,0.19541800022125244,0.5886743664741516,0.11297862231731415,0.5425199270248413,0.05959339439868927,0.5159372687339783,0.014634042978286743,0.48845556378364563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.4014817476272583,0.7677569389343262,0.4583955407142639,0.6891059875488281,0.5093793869018555,0.6018209457397461,0.5699268579483032,0.5415516495704651,0.6331871747970581,0.5063956379890442,0.37930649518966675,0.4500311315059662,0.3724626898765564,0.31226563453674316,0.36022233963012695,0.23054707050323486,0.3476715087890625,0.16015949845314026,0.31643444299697876,0.4626552164554596,0.27373501658439636,0.3189970850944519,0.24407602846622467,0.23251408338546753,0.22014431655406952,0.16541358828544617,0.26863011717796326,0.5103018283843994,0.2097582221031189,0.3827517032623291,0.1712033748626709,0.3092370629310608,0.143122598528862,0.24868200719356537,0.23501498997211456,0.5851475596427917,0.15678420662879944,0.5361667275428772,0.10497945547103882,0.5071392059326172,0.06333017349243164,0.47693830728530884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.4396466612815857,0.7647672295570374,0.49769628047943115,0.6893309354782104,0.550916850566864,0.6023392677307129,0.6123072504997253,0.5433266758918762,0.6753085851669312,0.5099112391471863,0.4242399036884308,0.44357430934906006,0.419853538274765,0.30831390619277954,0.4106818735599518,0.22838115692138672,0.4014688730239868,0.15883556008338928,0.3607672452926636,0.4552210569381714,0.32025688886642456,0.3114468455314636,0.2921209931373596,0.2261456549167633,0.26936787366867065,0.16013726592063904,0.31201210618019104,0.5028547048568726,0.257578045129776,0.3735550045967102,0.22175650298595428,0.29864567518234253,0.19531919062137604,0.23716877400875092,0.27700868248939514,0.5781944990158081,0.20218706130981445,0.5219253897666931,0.1528494954109192,0.48904693126678467,0.11260995268821716,0.45562490820884705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.4789988100528717,0.7655251026153564,0.5405381917953491,0.6888432502746582,0.5948826670646667,0.5974993109703064,0.6560781002044678,0.5373814702033997,0.7210738658905029,0.5082976222038269,0.47296398878097534,0.4412621259689331,0.4737873673439026,0.3055395781993866,0.46642443537712097,0.22512152791023254,0.458329975605011,0.15586408972740173,0.41110295057296753,0.449196457862854,0.3760296404361725,0.3040308952331543,0.35102394223213196,0.2179245948791504,0.3300214111804962,0.15133428573608398,0.362528920173645,0.49397963285446167,0.3122701942920685,0.3622444272041321,0.2781412601470947,0.28968700766563416,0.2515977621078491,0.23088198900222778,0.32748740911483765,0.5674225091934204,0.2542135715484619,0.5118215084075928,0.20557251572608948,0.4802595376968384,0.1648407131433487,0.44793495535850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.5154741406440735,0.7593085765838623,0.578261137008667,0.6823684573173523,0.6341549754142761,0.5949597358703613,0.6950229406356812,0.538051187992096,0.7591910362243652,0.5087069869041443,0.5161235332489014,0.43730634450912476,0.5198606252670288,0.3047080934047699,0.515869140625,0.22575467824935913,0.5109708309173584,0.15781480073928833,0.4543040096759796,0.44378164410591125,0.4227115511894226,0.29952216148376465,0.4000264108181,0.2139180302619934,0.381477952003479,0.1482844352722168,0.40509629249572754,0.48738181591033936,0.3569973409175873,0.3559754192829132,0.3251775801181793,0.2800788879394531,0.3019501566886902,0.21764639019966125,0.36899325251579285,0.5605360269546509,0.29570549726486206,0.5065886974334717,0.2470177412033081,0.4741268455982208,0.20734882354736328,0.44021832942962646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.5544893741607666,0.7572122812271118,0.6203243732452393,0.6832047700881958,0.6798717975616455,0.5973731875419617,0.7447546720504761,0.5433993935585022,0.8104605674743652,0.5188374519348145,0.5620512366294861,0.4334982633590698,0.5676349401473999,0.30165809392929077,0.5654311180114746,0.22343790531158447,0.562282145023346,0.15623685717582703,0.500483512878418,0.4372776746749878,0.4708358645439148,0.2937716841697693,0.4503783583641052,0.20760256052017212,0.4335055947303772,0.1415325105190277,0.4507819414138794,0.4787331521511078,0.40525543689727783,0.34794187545776367,0.374899685382843,0.27191805839538574,0.35247328877449036,0.20928531885147095,0.41376033425331116,0.5506235361099243,0.3415463864803314,0.4967748820781708,0.2933954894542694,0.4630880355834961,0.25418519973754883,0.4283967614173889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.5861824154853821,0.750953733921051,0.6516940593719482,0.67911696434021,0.7122169137001038,0.5958998203277588,0.7770542502403259,0.5448322296142578,0.8404301404953003,0.5177677273750305,0.5970402956008911,0.42784348130226135,0.6033563017845154,0.29974621534347534,0.60369873046875,0.22198820114135742,0.60322105884552,0.1538553237915039,0.5385518074035645,0.43178826570510864,0.5125035047531128,0.2903095483779907,0.4936752915382385,0.20384681224822998,0.47836044430732727,0.1363462507724762,0.4896860718727112,0.473013311624527,0.44982439279556274,0.3406504988670349,0.42372727394104004,0.2638218402862549,0.40515077114105225,0.19967874884605408,0.4517476260662079,0.5440629124641418,0.3797624707221985,0.49119123816490173,0.3323846459388733,0.45702123641967773,0.2937101125717163,0.42087051272392273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.6130512356758118,0.7480159997940063,0.6817574501037598,0.6769982576370239,0.743993878364563,0.5949456095695496,0.8081182241439819,0.5450409650802612,0.8678051233291626,0.517500102519989,0.6346821188926697,0.42660143971443176,0.6421732902526855,0.29967230558395386,0.6433666348457336,0.22332647442817688,0.6438760161399841,0.15553072094917297,0.5744712352752686,0.4286809265613556,0.5492885708808899,0.28972822427749634,0.5327994227409363,0.20429179072380066,0.5194995403289795,0.13591405749320984,0.5244647264480591,0.4683747887611389,0.48672688007354736,0.3399585783481598,0.4622271955013275,0.2623296082019806,0.44445568323135376,0.19687119126319885,0.4854578971862793,0.5380417108535767,0.41744208335876465,0.4819886088371277,0.3719758987426758,0.445963591337204,0.3344328999519348,0.40907782316207886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.6260769963264465,0.7399882078170776,0.6984213590621948,0.6700127124786377,0.7638236880302429,0.5908236503601074,0.8243260383605957,0.5384378433227539,0.881571888923645,0.5088169574737549,0.6562017202377319,0.42495447397232056,0.6668671369552612,0.29932278394699097,0.6684156656265259,0.22059717774391174,0.6675385236740112,0.15114480257034302,0.5956995487213135,0.42723965644836426,0.5770571231842041,0.28823286294937134,0.563883364200592,0.20061609148979187,0.5513766407966614,0.12803727388381958,0.5446780920028687,0.46551230549812317,0.5091465711593628,0.3409067988395691,0.48797646164894104,0.2587358355522156,0.4719875454902649,0.1869041919708252,0.5036647915840149,0.5324465036392212,0.4378758668899536,0.47711846232414246,0.39336568117141724,0.43972131609916687,0.3559821546077728,0.40059348940849304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.626209557056427,0.7354069352149963,0.6995779275894165,0.6666995286941528,0.7645517587661743,0.5879595875740051,0.8309777975082397,0.532822847366333,0.8913153409957886,0.5001658201217651,0.6596913933753967,0.42319759726524353,0.6705960035324097,0.2996441423892975,0.6709958910942078,0.21897342801094055,0.6696066856384277,0.15086033940315247,0.5992928743362427,0.42506274580955505,0.5841788649559021,0.28862449526786804,0.5706901550292969,0.20224937796592712,0.5587971210479736,0.13171836733818054,0.5477261543273926,0.4635922610759735,0.5142583847045898,0.3392355442047119,0.4918309450149536,0.2567204236984253,0.47559911012649536,0.184449702501297,0.505391001701355,0.530879557132721,0.44244384765625,0.47712990641593933,0.3978710174560547,0.4400356709957123,0.3612947165966034,0.40089181065559387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.6249755024909973,0.7345638275146484,0.6970736384391785,0.6601499319076538,0.7607381939888,0.5801392793655396,0.825350821018219,0.5246298313140869,0.8843684196472168,0.49256935715675354,0.6540539264678955,0.42070645093917847,0.6616148948669434,0.2977086901664734,0.662101686000824,0.2187964767217636,0.6614167094230652,0.1529795527458191,0.5932485461235046,0.4268096387386322,0.5758064985275269,0.292991042137146,0.5612930655479431,0.2061302363872528,0.5495480895042419,0.1372404396533966,0.5423137545585632,0.4659191071987152,0.5075907111167908,0.3450735807418823,0.4848306179046631,0.26403719186782837,0.46983101963996887,0.19377228617668152,0.5008378624916077,0.5321221351623535,0.43777230381965637,0.481603741645813,0.3931981325149536,0.4441622495651245,0.35820987820625305,0.40377119183540344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.6220749020576477,0.7391178011894226,0.6928126811981201,0.663772463798523,0.7543972730636597,0.5797218084335327,0.816954493522644,0.5229901075363159,0.8769119381904602,0.49431800842285156,0.645514190196991,0.42112070322036743,0.6529737114906311,0.2988891005516052,0.6535180807113647,0.22227300703525543,0.6528367400169373,0.15762409567832947,0.5843653678894043,0.42654234170913696,0.5662435293197632,0.29381459951400757,0.5524246692657471,0.2094663679599762,0.5417951941490173,0.14258700609207153,0.5339508056640625,0.4662622809410095,0.4983464777469635,0.3473155200481415,0.4763321280479431,0.26884925365448,0.4622325301170349,0.20047792792320251,0.49460098147392273,0.5337586998939514,0.4319204092025757,0.4842410087585449,0.38790377974510193,0.4479426443576813,0.3529146909713745,0.4090369641780853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.6130132675170898,0.7386736273765564,0.6776165962219238,0.6646145582199097,0.7372933626174927,0.5816101431846619,0.7995254397392273,0.523586630821228,0.8605177402496338,0.49737778306007385,0.633371114730835,0.42336416244506836,0.640379011631012,0.3043023347854614,0.639589786529541,0.22878360748291016,0.6378448009490967,0.1642305552959442,0.5731668472290039,0.4291937053203583,0.5543960332870483,0.3003353476524353,0.5397900342941284,0.21893547475337982,0.528714656829834,0.15250703692436218,0.5234177708625793,0.4683680832386017,0.48911166191101074,0.3500227928161621,0.46724432706832886,0.2739637494087219,0.45275625586509705,0.20754343271255493,0.48408880829811096,0.5351983308792114,0.42097240686416626,0.48394349217414856,0.3776951730251312,0.44770482182502747,0.3425278067588806,0.40877264738082886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.6039655804634094,0.7323200702667236,0.6682170629501343,0.661017656326294,0.7256216406822205,0.5799819231033325,0.7844805717468262,0.52287358045578,0.8436090350151062,0.49422937631607056,0.6203494071960449,0.4269377589225769,0.6250284910202026,0.31026268005371094,0.6242926120758057,0.2360534518957138,0.6231533885002136,0.17249971628189087,0.5603683590888977,0.4334791898727417,0.5382642149925232,0.3055705428123474,0.5238525867462158,0.22354932129383087,0.5134527087211609,0.15722814202308655,0.5111198425292969,0.47351524233818054,0.4746880531311035,0.3569220006465912,0.45212700963020325,0.28160157799720764,0.43766239285469055,0.215580016374588,0.4731714129447937,0.5408121347427368,0.4104709029197693,0.49177244305610657,0.36764365434646606,0.4566565454006195,0.33312052488327026,0.4184225797653198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.5887642502784729,0.7416577339172363,0.6509327292442322,0.6692537069320679,0.7076119184494019,0.5862988233566284,0.7675186395645142,0.5279872417449951,0.8277813196182251,0.49867114424705505,0.6032074093818665,0.43488645553588867,0.6073723435401917,0.3168811798095703,0.6061930656433105,0.2425461858510971,0.6038351655006409,0.17880094051361084,0.5443161725997925,0.44183990359306335,0.5217236280441284,0.3130466043949127,0.5059270262718201,0.23257899284362793,0.49397557973861694,0.1681944727897644,0.496073842048645,0.48152101039886475,0.459819495677948,0.3636006712913513,0.4376344084739685,0.2890751361846924,0.4234120845794678,0.22500593960285187,0.45852982997894287,0.5476932525634766,0.3943091332912445,0.4966772794723511,0.3513776659965515,0.46141400933265686,0.3168937861919403,0.4234227240085602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.5749374032020569,0.7463929653167725,0.6357113718986511,0.6751077771186829,0.6919061541557312,0.5923055410385132,0.7509142756462097,0.5333343744277954,0.8092552423477173,0.5028238892555237,0.5875400304794312,0.4407641589641571,0.591478168964386,0.3254850506782532,0.5904140472412109,0.2526889443397522,0.588036060333252,0.18937399983406067,0.5294743776321411,0.44789379835128784,0.5074253678321838,0.3232288360595703,0.4920364022254944,0.24394366145133972,0.47992485761642456,0.17846649885177612,0.4812244772911072,0.48703330755233765,0.4455931782722473,0.37296822667121887,0.4227800965309143,0.299917995929718,0.40737131237983704,0.23596824705600739,0.4431765377521515,0.5523808598518372,0.37888216972351074,0.5032259225845337,0.33591973781585693,0.4693073630332947,0.3009682595729828,0.4318827688694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.559832751750946,0.7594039440155029,0.6210932731628418,0.6860668063163757,0.6771613359451294,0.6018805503845215,0.7347514033317566,0.5415657758712769,0.7921618819236755,0.511475145816803,0.5707308053970337,0.45162293314933777,0.5740199685096741,0.33670103549957275,0.5725548267364502,0.2642066776752472,0.5700525641441345,0.200739324092865,0.5129681825637817,0.45933252573013306,0.4901255965232849,0.33513331413269043,0.4742668569087982,0.2563216984272003,0.4622045159339905,0.1906973123550415,0.46564021706581116,0.49933555722236633,0.42967692017555237,0.38548076152801514,0.4061937928199768,0.3125845193862915,0.3903231620788574,0.24846601486206055,0.42871442437171936,0.5656076669692993,0.36614951491355896,0.5157696604728699,0.3237922191619873,0.4810783565044403,0.2892616391181946,0.4425346553325653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.5565692186355591,0.7677736878395081,0.6180440187454224,0.6978569030761719,0.6720625162124634,0.6144405603408813,0.7289677858352661,0.555011510848999,0.7868529558181763,0.525463879108429,0.5652395486831665,0.46539321541786194,0.566480815410614,0.3507009744644165,0.5636547207832336,0.27809959650039673,0.5594949722290039,0.2146104872226715,0.5081601142883301,0.47340649366378784,0.486300528049469,0.3478420376777649,0.4696080982685089,0.26868098974227905,0.45568376779556274,0.20371145009994507,0.46074724197387695,0.5145044922828674,0.42284542322158813,0.4016304016113281,0.3973884880542755,0.328874409198761,0.37899911403656006,0.26511675119400024,0.4230271577835083,0.5820221304893494,0.36178651452064514,0.5302035212516785,0.3194310963153839,0.4967309236526489,0.28398755192756653,0.46011555194854736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.5557571053504944,0.7835178375244141,0.6206369400024414,0.7114325165748596,0.6779426336288452,0.6272550821304321,0.7385417222976685,0.5743328332901001,0.7945213317871094,0.5524266958236694,0.5688761472702026,0.4802469313144684,0.5742863416671753,0.364362508058548,0.5718532800674438,0.2919749915599823,0.5671379566192627,0.22842422127723694,0.5113850235939026,0.4867883324623108,0.49083805084228516,0.3608821630477905,0.4761994481086731,0.2829163074493408,0.46340662240982056,0.2177351415157318,0.46340101957321167,0.5264280438423157,0.4262087345123291,0.411289244890213,0.40210461616516113,0.33800438046455383,0.38393115997314453,0.27246198058128357,0.42634403705596924,0.5926272869110107,0.36612531542778015,0.5410029888153076,0.324062705039978,0.50846266746521,0.28872179985046387,0.47323307394981384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
