x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32,x_33,y_33,x_34,y_34,x_35,y_35,x_36,y_36,x_37,y_37,x_38,y_38,x_39,y_39,x_40,y_40,x_41,y_41,x_42,y_42,label
0.2923751473426819,0.6124861240386963,0.3407769799232483,0.5534705519676208,0.3858838677406311,0.47007396817207336,0.42578986287117004,0.40032821893692017,0.4657229781150818,0.3585059940814972,0.3181237578392029,0.38332802057266235,0.2979169487953186,0.29660600423812866,0.279891699552536,0.24357827007770538,0.2637849450111389,0.20102964341640472,0.27981680631637573,0.3984755277633667,0.25867900252342224,0.3779391348361969,0.2750197947025299,0.4435327351093292,0.2915543019771576,0.47638311982154846,0.24368903040885925,0.4250858426094055,0.22003448009490967,0.40470609068870544,0.23923686146736145,0.4587070941925049,0.2594889998435974,0.48828983306884766,0.20704367756843567,0.4572688937187195,0.17322281002998352,0.39337319135665894,0.15294651687145233,0.3571406900882721,0.1377960741519928,0.317160427570343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.2747512459754944,0.6316630244255066,0.32440364360809326,0.5669238567352295,0.36782896518707275,0.483062744140625,0.4057280123233795,0.4126048684120178,0.44247159361839294,0.3700360655784607,0.29506829380989075,0.3983239233493805,0.2710447609424591,0.31053614616394043,0.25156843662261963,0.25490713119506836,0.23336511850357056,0.21082019805908203,0.25529342889785767,0.41569212079048157,0.23658591508865356,0.38645482063293457,0.2558206021785736,0.45625361800193787,0.2709544003009796,0.49140995740890503,0.2183530628681183,0.4436667561531067,0.19723477959632874,0.4190657138824463,0.22082161903381348,0.4773949384689331,0.23977577686309814,0.5095371007919312,0.18131239712238312,0.4772239923477173,0.1471569687128067,0.4089040756225586,0.1285153329372406,0.37295353412628174,0.11095745861530304,0.3325245976448059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.25531309843063354,0.681357741355896,0.3055154085159302,0.6115908622741699,0.3451009690761566,0.5231355428695679,0.38211774826049805,0.44800496101379395,0.418720543384552,0.40220004320144653,0.2697482109069824,0.43285420536994934,0.24372202157974243,0.34069404006004333,0.22340160608291626,0.28238561749458313,0.20305192470550537,0.23210537433624268,0.22808682918548584,0.4516109824180603,0.20535323023796082,0.4193209111690521,0.22996589541435242,0.5018213987350464,0.24842475354671478,0.5498605370521545,0.1898091435432434,0.48249733448028564,0.16382896900177002,0.4509485065937042,0.19355043768882751,0.5199354290962219,0.21600991487503052,0.5610706210136414,0.15333157777786255,0.5197349190711975,0.11514192819595337,0.4469848871231079,0.09369704127311707,0.4096647799015045,0.0725267231464386,0.36287254095077515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.25089219212532043,0.6937106847763062,0.3060382306575775,0.6230947971343994,0.34570127725601196,0.5335797667503357,0.38130679726600647,0.4575176239013672,0.4183693528175354,0.4083673655986786,0.2698446810245514,0.43923598527908325,0.24091632664203644,0.346055269241333,0.2173047661781311,0.28808167576789856,0.19362813234329224,0.23950175940990448,0.22679555416107178,0.45895451307296753,0.20202933251857758,0.42586493492126465,0.2279873490333557,0.5067789554595947,0.24778541922569275,0.5556153655052185,0.18727828562259674,0.4897247850894928,0.16155894100666046,0.457460880279541,0.19547967612743378,0.5284351110458374,0.22097745537757874,0.5730897188186646,0.14853739738464355,0.5247544050216675,0.1119280606508255,0.4541545808315277,0.09193280339241028,0.4154050946235657,0.07268986105918884,0.3656694293022156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.2637183964252472,0.7063100934028625,0.3147827982902527,0.6234774589538574,0.3509809076786041,0.5354331731796265,0.38660821318626404,0.45827826857566833,0.42325112223625183,0.4104945957660675,0.2759169340133667,0.44485414028167725,0.2461944967508316,0.3481101393699646,0.22204405069351196,0.29034021496772766,0.19615373015403748,0.24072514474391937,0.23155447840690613,0.46627628803253174,0.2070767879486084,0.42882898449897766,0.23688963055610657,0.5119253993034363,0.2593276798725128,0.5561381578445435,0.19234785437583923,0.49766024947166443,0.1677364706993103,0.45668256282806396,0.2042708694934845,0.5315422415733337,0.22989383339881897,0.577598512172699,0.1548154205083847,0.5345573425292969,0.11597268283367157,0.4592818021774292,0.09517419338226318,0.42125552892684937,0.07583096623420715,0.37048348784446716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.2620421350002289,0.7001616358757019,0.3164774775505066,0.6294369697570801,0.35871630907058716,0.5361396670341492,0.3964865207672119,0.46270570158958435,0.4334186017513275,0.415752649307251,0.27980807423591614,0.44044190645217896,0.250333696603775,0.3462030291557312,0.22605003416538239,0.28892049193382263,0.2017955332994461,0.23941150307655334,0.23586995899677277,0.4602760076522827,0.2121429443359375,0.4296700358390808,0.23990121483802795,0.5149123668670654,0.26105186343193054,0.5645860433578491,0.19532229006290436,0.49154114723205566,0.17139692604541779,0.4624338746070862,0.20518848299980164,0.5368072390556335,0.23081709444522858,0.5800254344940186,0.15610918402671814,0.5266634225845337,0.12119160592556,0.45300400257110596,0.1014101505279541,0.41649070382118225,0.08200216293334961,0.3695136308670044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.2713705897331238,0.6875185370445251,0.3267364799976349,0.626412034034729,0.3696565330028534,0.531879186630249,0.40833353996276855,0.45833584666252136,0.44718268513679504,0.4136728048324585,0.2915577292442322,0.4297622740268707,0.2637934684753418,0.336405873298645,0.24135297536849976,0.2805280387401581,0.21928289532661438,0.2330321967601776,0.24937640130519867,0.44937464594841003,0.2261675000190735,0.42303401231765747,0.2525326609611511,0.5096815228462219,0.27209270000457764,0.5558187961578369,0.2095245122909546,0.48127275705337524,0.18168997764587402,0.45392775535583496,0.21371155977249146,0.5264683961868286,0.23927241563796997,0.5669078230857849,0.16980193555355072,0.5182983875274658,0.13453298807144165,0.4461868107318878,0.1129915714263916,0.40918785333633423,0.09191444516181946,0.3616662621498108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.2887100279331207,0.6700964570045471,0.3480690121650696,0.6100825071334839,0.3973298966884613,0.5196831822395325,0.43495792150497437,0.4481792747974396,0.47206151485443115,0.40482664108276367,0.3145884871482849,0.4168258011341095,0.2884092628955841,0.3238251209259033,0.26562055945396423,0.2680436074733734,0.24249379336833954,0.22299963235855103,0.2708989381790161,0.43649017810821533,0.2484731376171112,0.4110947549343109,0.275454044342041,0.49306178092956543,0.2943166196346283,0.5346241593360901,0.23035451769828796,0.4686553478240967,0.20305688679218292,0.44409236311912537,0.23466943204402924,0.5124891996383667,0.25859886407852173,0.549379825592041,0.18991753458976746,0.5064489841461182,0.15217465162277222,0.43828120827674866,0.13302013278007507,0.4004237949848175,0.11432050168514252,0.3520292341709137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.32094210386276245,0.6644446849822998,0.3752572536468506,0.5962567329406738,0.4235703945159912,0.5153089761734009,0.46566104888916016,0.44918668270111084,0.5050217509269714,0.4042016267776489,0.3467046320438385,0.41913262009620667,0.32519209384918213,0.32031893730163574,0.30426305532455444,0.26141005754470825,0.2849397361278534,0.21502657234668732,0.30239394307136536,0.43367648124694824,0.28681591153144836,0.4073239266872406,0.30678609013557434,0.4847479462623596,0.32281824946403503,0.5232759118080139,0.26104801893234253,0.4611780643463135,0.24039724469184875,0.42735326290130615,0.26467907428741455,0.493749737739563,0.28488361835479736,0.5324320197105408,0.2206643521785736,0.49558740854263306,0.18406808376312256,0.42283207178115845,0.16398213803768158,0.3825186491012573,0.1461736559867859,0.33481836318969727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.35703468322753906,0.6716939806938171,0.410885214805603,0.6031228303909302,0.4567250907421112,0.524111270904541,0.5007585883140564,0.45942914485931396,0.5406702756881714,0.4150944948196411,0.3798014521598816,0.42729514837265015,0.3583110272884369,0.3303455114364624,0.3409530222415924,0.2686014473438263,0.3244696259498596,0.22119124233722687,0.33861425518989563,0.44238463044166565,0.32353675365448,0.4134643077850342,0.34594088792800903,0.49618133902549744,0.3627146780490875,0.5383273959159851,0.2989934980869293,0.4690897464752197,0.27698802947998047,0.435592919588089,0.30445513129234314,0.5051723718643188,0.32694336771965027,0.5484897494316101,0.2600874602794647,0.5022761821746826,0.22550612688064575,0.42523467540740967,0.2057972252368927,0.38013318181037903,0.18712790310382843,0.32899004220962524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.3985680043697357,0.6938709020614624,0.4512366056442261,0.6259220242500305,0.49609139561653137,0.5436890125274658,0.5374606847763062,0.48097318410873413,0.5780482888221741,0.4395926296710968,0.41805920004844666,0.4451192319393158,0.3987019956111908,0.34765857458114624,0.38295552134513855,0.2845211625099182,0.3688338100910187,0.23478999733924866,0.3772670328617096,0.46119633316993713,0.37216782569885254,0.427781879901886,0.39387205243110657,0.5061116218566895,0.40919971466064453,0.5490771532058716,0.3374331593513489,0.4881669580936432,0.3251236081123352,0.4465310871601105,0.3504020571708679,0.5158687829971313,0.3702548146247864,0.560593843460083,0.29853907227516174,0.5219179391860962,0.2643263041973114,0.44569140672683716,0.24758915603160858,0.4000455439090729,0.23316417634487152,0.348109632730484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.43818315863609314,0.7339699268341064,0.4908826947212219,0.66668701171875,0.5361968278884888,0.5801870822906494,0.5753756761550903,0.5170210003852844,0.6130643486976624,0.4724084436893463,0.45214587450027466,0.47845545411109924,0.4333721101284027,0.3807219862937927,0.41977769136428833,0.32090920209884644,0.40796932578086853,0.26848334074020386,0.4099169075489044,0.49410727620124817,0.4113183915615082,0.46017366647720337,0.4365391135215759,0.5377543568611145,0.451779842376709,0.5878015756607056,0.3693135380744934,0.5227353572845459,0.3602031469345093,0.4795307517051697,0.39068466424942017,0.5461153984069824,0.4133228063583374,0.5926512479782104,0.3297669589519501,0.559119462966919,0.2974817156791687,0.4789162874221802,0.2813189625740051,0.43138670921325684,0.266818642616272,0.3792213201522827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.4648984372615814,0.7758335471153259,0.5193393230438232,0.7065053582191467,0.5642000436782837,0.6110318303108215,0.6058399081230164,0.5439452528953552,0.646731972694397,0.5024352073669434,0.47915762662887573,0.5165231227874756,0.4616367518901825,0.417624294757843,0.4480665922164917,0.35885050892829895,0.43639278411865234,0.3055983781814575,0.4363531172275543,0.5342972874641418,0.44189807772636414,0.49715831875801086,0.46603456139564514,0.5839274525642395,0.48031941056251526,0.6428369283676147,0.39506790041923523,0.5652807354927063,0.3923388123512268,0.5225212574005127,0.42250555753707886,0.5975638628005981,0.4440760910511017,0.649600625038147,0.35477614402770996,0.6032539010047913,0.32012391090393066,0.5228160619735718,0.3046031594276428,0.4740452170372009,0.2922784984111786,0.42003685235977173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.46635809540748596,0.8006221652030945,0.5274868011474609,0.7358890771865845,0.5731902718544006,0.636662483215332,0.610119640827179,0.5599610805511475,0.6485815644264221,0.5190194249153137,0.48104456067085266,0.5401017665863037,0.4611756503582001,0.4403010904788971,0.447469562292099,0.37858498096466064,0.43493685126304626,0.3255385458469391,0.4371991455554962,0.5600154995918274,0.43492063879966736,0.5185984373092651,0.46400192379951477,0.6030430197715759,0.48163866996765137,0.6629015207290649,0.3965897858142853,0.5912116169929504,0.38918042182922363,0.556230366230011,0.424777090549469,0.6263853311538696,0.44838783144950867,0.6748344898223877,0.35625922679901123,0.6282970905303955,0.3245740532875061,0.5476078391075134,0.30997902154922485,0.5005656480789185,0.29572153091430664,0.44891873002052307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.4490397572517395,0.7871530652046204,0.5060036182403564,0.7176438570022583,0.550717830657959,0.621258020401001,0.5914180278778076,0.5550814867019653,0.6294545531272888,0.5144842863082886,0.4619658887386322,0.5321929454803467,0.44477730989456177,0.4363398551940918,0.4311501681804657,0.3794829249382019,0.41810092329978943,0.32959336042404175,0.41877487301826477,0.5519394278526306,0.4226379990577698,0.5205172300338745,0.4499114453792572,0.6051869988441467,0.46554556488990784,0.6594129800796509,0.3778601288795471,0.5836775898933411,0.3757031559944153,0.5506559610366821,0.41019582748413086,0.6265150308609009,0.4321635663509369,0.6758727431297302,0.33827030658721924,0.6201825737953186,0.303525447845459,0.5447339415550232,0.2896501421928406,0.5001230835914612,0.27645307779312134,0.44875431060791016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.4321562349796295,0.7624398469924927,0.48838165402412415,0.696075975894928,0.5314719676971436,0.603771984577179,0.5700129270553589,0.535973072052002,0.6071650981903076,0.4962669312953949,0.4419250190258026,0.5121549963951111,0.4224085807800293,0.4167044162750244,0.40703120827674866,0.3601444959640503,0.3934985399246216,0.31120142340660095,0.3990638256072998,0.5323458909988403,0.40142035484313965,0.4914449453353882,0.4272150993347168,0.5781795978546143,0.442148357629776,0.638972818851471,0.35958707332611084,0.5631521344184875,0.35738223791122437,0.5281927585601807,0.388935387134552,0.6029491424560547,0.40787988901138306,0.6529354453086853,0.3213003873825073,0.5989289283752441,0.28512996435165405,0.5245458483695984,0.2708823084831238,0.4794153571128845,0.2572607696056366,0.42830103635787964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.41946399211883545,0.7547535300254822,0.4789300262928009,0.6918121576309204,0.5228428840637207,0.5960138440132141,0.5596153736114502,0.5237778425216675,0.5956412553787231,0.4858940541744232,0.4357263743877411,0.500983715057373,0.4133201241493225,0.40378135442733765,0.3967352509498596,0.3467860221862793,0.3814907670021057,0.2971709072589874,0.3933868110179901,0.5206489562988281,0.38908156752586365,0.4812193810939789,0.4151509404182434,0.5652769804000854,0.43037930130958557,0.6247525215148926,0.35411325097084045,0.5501736998558044,0.34398746490478516,0.5130730271339417,0.3769272565841675,0.5839869379997253,0.3981102705001831,0.6321318745613098,0.3150777220726013,0.5837275981903076,0.2798795700073242,0.5106319785118103,0.2662675380706787,0.46608641743659973,0.25294771790504456,0.41382354497909546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.41361820697784424,0.7497721314430237,0.47187745571136475,0.6857020854949951,0.514599621295929,0.5931087732315063,0.5532582998275757,0.5227843523025513,0.5903699398040771,0.48410531878471375,0.4300645887851715,0.4968816041946411,0.4087413549423218,0.40330421924591064,0.3921428322792053,0.34778302907943726,0.37659770250320435,0.2993190884590149,0.38749945163726807,0.5167655944824219,0.38200223445892334,0.4760221540927887,0.4072131812572479,0.5592864751815796,0.42207348346710205,0.6182474493980408,0.347618967294693,0.5468137860298157,0.3377387225627899,0.5087042450904846,0.37165942788124084,0.5803157091140747,0.39406368136405945,0.6293334364891052,0.30817925930023193,0.5812680125236511,0.27541518211364746,0.5089244246482849,0.2629343271255493,0.46536606550216675,0.25000298023223877,0.4126555919647217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.425278902053833,0.7420012950897217,0.4823174774646759,0.6803250312805176,0.5255283117294312,0.5847195982933044,0.5643904209136963,0.5158250331878662,0.6019989252090454,0.47828736901283264,0.44163092970848083,0.4935465157032013,0.42091992497444153,0.3966868817806244,0.40593457221984863,0.33909833431243896,0.3921927809715271,0.2883310914039612,0.40059342980384827,0.5118471384048462,0.3943929672241211,0.4712617099285126,0.4211317300796509,0.5513241291046143,0.437354177236557,0.6113207936286926,0.36080202460289,0.5400007367134094,0.3489246964454651,0.49881163239479065,0.38148897886276245,0.5692348480224609,0.40398740768432617,0.6204459071159363,0.3212665617465973,0.5733885765075684,0.28688153624534607,0.4977748990058899,0.27333182096481323,0.4514385461807251,0.2609817385673523,0.4002152681350708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.44084101915359497,0.7392771244049072,0.4960711598396301,0.6739414930343628,0.542186975479126,0.5864269733428955,0.5845634937286377,0.5208326578140259,0.6228477954864502,0.4787607192993164,0.45672810077667236,0.49297893047332764,0.44038087129592896,0.398124098777771,0.42801782488822937,0.33868956565856934,0.41645723581314087,0.2881113886833191,0.41672778129577637,0.510865330696106,0.41296207904815674,0.47575998306274414,0.4369688034057617,0.559761106967926,0.4504190683364868,0.6154158711433411,0.377660870552063,0.5383380651473999,0.36939796805381775,0.5034396052360535,0.3991600573062897,0.57468581199646,0.41866210103034973,0.6229015588760376,0.3380460739135742,0.5701249241828918,0.304523766040802,0.4939558207988739,0.2918532192707062,0.44803690910339355,0.2807493805885315,0.3968554139137268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.4575574994087219,0.7517396211624146,0.5155715942382812,0.6916180849075317,0.5615993142127991,0.6002514362335205,0.6026623845100403,0.5320576429367065,0.6399052143096924,0.49182647466659546,0.4760918617248535,0.5014867782592773,0.4614642560482025,0.4061504006385803,0.44992679357528687,0.34817489981651306,0.4383457601070404,0.29634326696395874,0.4344715178012848,0.5188642144203186,0.43218374252319336,0.48312613368034363,0.45931190252304077,0.5713580250740051,0.4740438759326935,0.6317980289459229,0.3944278359413147,0.5472844839096069,0.3870515823364258,0.513843297958374,0.42087000608444214,0.5911644697189331,0.4427092373371124,0.6432956457138062,0.35440295934677124,0.5803252458572388,0.32291728258132935,0.5034106373786926,0.31117385625839233,0.45671546459198,0.29996904730796814,0.4030793011188507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.47615087032318115,0.7700908780097961,0.5325268507003784,0.703995943069458,0.5801106095314026,0.612943172454834,0.6218278408050537,0.5447293519973755,0.6605225801467896,0.5049583315849304,0.49464601278305054,0.5184330940246582,0.479430228471756,0.4215138852596283,0.46805280447006226,0.3611747622489929,0.4567813575267792,0.30691593885421753,0.45239871740341187,0.5357866287231445,0.4475018084049225,0.495776504278183,0.47236964106559753,0.5843554139137268,0.48629143834114075,0.6443970203399658,0.4116210639476776,0.5648826360702515,0.40122780203819275,0.5246642231941223,0.4341721832752228,0.6018070578575134,0.45696520805358887,0.6551802754402161,0.3712937533855438,0.5997766256332397,0.33801743388175964,0.5187303423881531,0.3261743187904358,0.4691193997859955,0.3159794211387634,0.41309598088264465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.4951000213623047,0.7928158044815063,0.551633358001709,0.7217930555343628,0.5989114046096802,0.6272318959236145,0.638663649559021,0.5600261688232422,0.676361620426178,0.5206900835037231,0.5115716457366943,0.5324815511703491,0.49736160039901733,0.43421387672424316,0.48664551973342896,0.37479090690612793,0.4764924645423889,0.3211109936237335,0.4694265127182007,0.5504588484764099,0.47190967202186584,0.5104140043258667,0.4955914616584778,0.6008804440498352,0.5076165795326233,0.6613527536392212,0.42909717559814453,0.5796173214912415,0.4260609745979309,0.5372530817985535,0.45709243416786194,0.6153196096420288,0.4765705466270447,0.6685205698013306,0.38885217905044556,0.6147980690002441,0.357040137052536,0.5317039489746094,0.34582632780075073,0.48262128233909607,0.33623266220092773,0.42734792828559875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.5207453966140747,0.8067564368247986,0.5770514011383057,0.7381676435470581,0.6261657476425171,0.655333399772644,0.6680999398231506,0.5977187752723694,0.7059410810470581,0.5553280711174011,0.5363416075706482,0.5538605451583862,0.5232704281806946,0.45751193165779114,0.5132440328598022,0.3981301784515381,0.5039930939674377,0.3463594913482666,0.4946839511394501,0.5729585289955139,0.5008388757705688,0.5356082916259766,0.5266588926315308,0.6184982657432556,0.5423235893249512,0.671347975730896,0.45502808690071106,0.6028925776481628,0.45586010813713074,0.5674453377723694,0.4853171110153198,0.6427168250083923,0.5051797032356262,0.6908715963363647,0.41630879044532776,0.6380618810653687,0.38678592443466187,0.556901216506958,0.37354451417922974,0.5080084204673767,0.362901896238327,0.4540080726146698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.5506067872047424,0.8320487141609192,0.6113813519477844,0.7702591419219971,0.6621448993682861,0.6824743151664734,0.7061514258384705,0.6246684193611145,0.7504771947860718,0.5907853841781616,0.5656349658966064,0.589277982711792,0.5529263019561768,0.4918265640735626,0.5450800657272339,0.43267422914505005,0.5377240180969238,0.37890851497650146,0.5205965042114258,0.6053162813186646,0.5331311225891113,0.5794851779937744,0.557482898235321,0.6580588817596436,0.5693785548210144,0.7125239968299866,0.48020318150520325,0.6340674161911011,0.4869656562805176,0.6092351078987122,0.5174850225448608,0.6818105578422546,0.5350576639175415,0.7293686866760254,0.44298428297042847,0.6668764352798462,0.4144788384437561,0.5874291658401489,0.40262314677238464,0.5383949279785156,0.3926781713962555,0.4870162606239319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
